t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606447554,3698,0.558274,0.000000,0.000000,0.000000,events/second
1606447557,3698,0.558021,0.000000,0.000000,0.000000,events/second
1606447560,3698,0.557768,0.000000,0.000000,0.000000,events/second
1606447563,3698,0.557516,0.000000,0.000000,0.000000,events/second
1606447566,3698,0.557264,0.000000,0.000000,0.000000,events/second
1606447569,3698,0.557012,0.000000,0.000000,0.000000,events/second
1606447572,3698,0.556761,0.000000,0.000000,0.000000,events/second
1606447575,3698,0.556509,0.000000,0.000000,0.000000,events/second
1606447578,3698,0.556258,0.000000,0.000000,0.000000,events/second
1606447581,3698,0.556007,0.000000,0.000000,0.000000,events/second
1606447584,3698,0.555757,0.000000,0.000000,0.000000,events/second
1606447587,3698,0.555506,0.000000,0.000000,0.000000,events/second
1606447590,3698,0.555256,0.000000,0.000000,0.000000,events/second
1606447593,3698,0.555006,0.000000,0.000000,0.000000,events/second
1606447596,3698,0.554756,0.000000,0.000000,0.000000,events/second
1606447599,3698,0.554507,0.000000,0.000000,0.000000,events/second
1606447602,3698,0.554257,0.000000,0.000000,0.000000,events/second
1606447605,3698,0.554008,0.000000,0.000000,0.000000,events/second
1606447608,3698,0.553759,0.000000,0.000000,0.000000,events/second
1606447611,3698,0.553510,0.000000,0.000000,0.000000,events/second
1606447614,3698,0.553262,0.000000,0.000000,0.000000,events/second
1606447617,3698,0.553013,0.000000,0.000000,0.000000,events/second
1606447620,3698,0.552766,0.000000,0.000000,0.000000,events/second
1606447623,3698,0.552518,0.000000,0.000000,0.000000,events/second
1606447626,3698,0.552271,0.000000,0.000000,0.000000,events/second
1606447629,3698,0.552023,0.000000,0.000000,0.000000,events/second
1606447632,3698,0.551776,0.000000,0.000000,0.000000,events/second
1606447635,3698,0.551529,0.000000,0.000000,0.000000,events/second
1606447638,3698,0.551283,0.000000,0.000000,0.000000,events/second
1606447641,3698,0.551036,0.000000,0.000000,0.000000,events/second
1606447644,3698,0.550790,0.000000,0.000000,0.000000,events/second
1606447647,3698,0.550544,0.000000,0.000000,0.000000,events/second
1606447650,3698,0.550298,0.000000,0.000000,0.000000,events/second
1606447653,3698,0.550053,0.000000,0.000000,0.000000,events/second
1606447656,3698,0.549807,0.000000,0.000000,0.000000,events/second
1606447659,3698,0.549553,0.000000,0.000000,0.000000,events/second
1606447662,3698,0.549317,0.000000,0.000000,0.000000,events/second
1606447665,3698,0.549073,0.000000,0.000000,0.000000,events/second
1606447668,3698,0.548828,0.000000,0.000000,0.000000,events/second
1606447671,3698,0.548584,0.000000,0.000000,0.000000,events/second
1606447674,3698,0.548340,0.000000,0.000000,0.000000,events/second
1606447677,3698,0.548096,0.000000,0.000000,0.000000,events/second
1606447680,3698,0.547853,0.000000,0.000000,0.000000,events/second
1606447683,3698,0.547609,0.000000,0.000000,0.000000,events/second
1606447686,3698,0.547366,0.000000,0.000000,0.000000,events/second
1606447689,3698,0.547123,0.000000,0.000000,0.000000,events/second
1606447692,3698,0.546880,0.000000,0.000000,0.000000,events/second
1606447695,3698,0.546638,0.000000,0.000000,0.000000,events/second
1606447698,3698,0.546396,0.000000,0.000000,0.000000,events/second
1606447701,3698,0.546153,0.000000,0.000000,0.000000,events/second
1606447704,3698,0.545912,0.000000,0.000000,0.000000,events/second
1606447707,3698,0.545670,0.000000,0.000000,0.000000,events/second
1606447710,3698,0.545429,0.000000,0.000000,0.000000,events/second
1606447713,3698,0.545187,0.000000,0.000000,0.000000,events/second
1606447716,3698,0.544946,0.000000,0.000000,0.000000,events/second
1606447719,3698,0.544705,0.000000,0.000000,0.000000,events/second
1606447722,3698,0.544465,0.000000,0.000000,0.000000,events/second
1606447725,3698,0.544224,0.000000,0.000000,0.000000,events/second
1606447728,3698,0.543984,0.000000,0.000000,0.000000,events/second
1606447731,3698,0.543744,0.000000,0.000000,0.000000,events/second
1606447734,3698,0.543504,0.000000,0.000000,0.000000,events/second
1606447737,3698,0.543265,0.000000,0.000000,0.000000,events/second
1606447740,3698,0.543025,0.000000,0.000000,0.000000,events/second
1606447743,3698,0.542786,0.000000,0.000000,0.000000,events/second
1606447746,3698,0.542548,0.000000,0.000000,0.000000,events/second
1606447749,3698,0.542309,0.000000,0.000000,0.000000,events/second
1606447752,3698,0.542070,0.000000,0.000000,0.000000,events/second
1606447755,3698,0.541832,0.000000,0.000000,0.000000,events/second
1606447758,3698,0.541594,0.000000,0.000000,0.000000,events/second
1606447761,3698,0.541356,0.000000,0.000000,0.000000,events/second
1606447764,3698,0.541119,0.000000,0.000000,0.000000,events/second
1606447767,3698,0.540881,0.000000,0.000000,0.000000,events/second
1606447770,3698,0.540644,0.000000,0.000000,0.000000,events/second
1606447773,3698,0.540407,0.000000,0.000000,0.000000,events/second
1606447776,3698,0.540170,0.000000,0.000000,0.000000,events/second
1606447779,3698,0.539933,0.000000,0.000000,0.000000,events/second
1606447782,3698,0.539697,0.000000,0.000000,0.000000,events/second
1606447785,3698,0.539461,0.000000,0.000000,0.000000,events/second
1606447788,3698,0.539225,0.000000,0.000000,0.000000,events/second
1606447791,3698,0.538989,0.000000,0.000000,0.000000,events/second
1606447794,3698,0.538753,0.000000,0.000000,0.000000,events/second
1606447797,3698,0.538518,0.000000,0.000000,0.000000,events/second
1606447800,3698,0.538283,0.000000,0.000000,0.000000,events/second
1606447803,3698,0.538048,0.000000,0.000000,0.000000,events/second
1606447806,3698,0.537813,0.000000,0.000000,0.000000,events/second
1606447809,3698,0.537579,0.000000,0.000000,0.000000,events/second
1606447812,3698,0.537344,0.000000,0.000000,0.000000,events/second
1606447815,3698,0.537110,0.000000,0.000000,0.000000,events/second
1606447818,3698,0.536876,0.000000,0.000000,0.000000,events/second
1606447821,3698,0.536643,0.000000,0.000000,0.000000,events/second
1606447824,3698,0.536409,0.000000,0.000000,0.000000,events/second
1606447827,3698,0.536176,0.000000,0.000000,0.000000,events/second
1606447830,3698,0.535943,0.000000,0.000000,0.000000,events/second
1606447833,3698,0.535709,0.000000,0.000000,0.000000,events/second
1606447836,3698,0.535477,0.000000,0.000000,0.000000,events/second
1606447839,3698,0.535245,0.000000,0.000000,0.000000,events/second
1606447842,3698,0.535012,0.000000,0.000000,0.000000,events/second
1606447845,3698,0.534780,0.000000,0.000000,0.000000,events/second
1606447848,3698,0.534548,0.000000,0.000000,0.000000,events/second
1606447851,3698,0.534317,0.000000,0.000000,0.000000,events/second
1606447854,3698,0.534085,0.000000,0.000000,0.000000,events/second
1606447857,3698,0.533854,0.000000,0.000000,0.000000,events/second
1606447860,3698,0.533623,0.000000,0.000000,0.000000,events/second
1606447863,3698,0.533392,0.000000,0.000000,0.000000,events/second
1606447866,3698,0.533161,0.000000,0.000000,0.000000,events/second
1606447869,3698,0.532931,0.000000,0.000000,0.000000,events/second
1606447872,3698,0.532700,0.000000,0.000000,0.000000,events/second
1606447875,3698,0.532470,0.000000,0.000000,0.000000,events/second
1606447878,3698,0.532240,0.000000,0.000000,0.000000,events/second
1606447881,3698,0.532010,0.000000,0.000000,0.000000,events/second
1606447884,3698,0.531781,0.000000,0.000000,0.000000,events/second
1606447887,3698,0.531552,0.000000,0.000000,0.000000,events/second
1606447890,3698,0.531323,0.000000,0.000000,0.000000,events/second
1606447893,3698,0.531094,0.000000,0.000000,0.000000,events/second
1606447896,3698,0.530865,0.000000,0.000000,0.000000,events/second
1606447899,3698,0.530636,0.000000,0.000000,0.000000,events/second
1606447902,3698,0.530408,0.000000,0.000000,0.000000,events/second
1606447905,3698,0.530180,0.000000,0.000000,0.000000,events/second
1606447908,3698,0.529952,0.000000,0.000000,0.000000,events/second
1606447911,3698,0.529724,0.000000,0.000000,0.000000,events/second
1606447914,3698,0.529497,0.000000,0.000000,0.000000,events/second
1606447917,3698,0.529270,0.000000,0.000000,0.000000,events/second
1606447920,3698,0.529042,0.000000,0.000000,0.000000,events/second
1606447923,3698,0.528815,0.000000,0.000000,0.000000,events/second
1606447926,3698,0.528588,0.000000,0.000000,0.000000,events/second
1606447929,3698,0.528362,0.000000,0.000000,0.000000,events/second
1606447932,3698,0.528135,0.000000,0.000000,0.000000,events/second
1606447935,3698,0.527909,0.000000,0.000000,0.000000,events/second
1606447938,3698,0.527683,0.000000,0.000000,0.000000,events/second
1606447941,3698,0.527457,0.000000,0.000000,0.000000,events/second
1606447944,3698,0.527232,0.000000,0.000000,0.000000,events/second
1606447947,3698,0.527007,0.000000,0.000000,0.000000,events/second
1606447950,3698,0.526781,0.000000,0.000000,0.000000,events/second
1606447953,3698,0.526556,0.000000,0.000000,0.000000,events/second
1606447956,3698,0.526332,0.000000,0.000000,0.000000,events/second
1606447959,3698,0.526107,0.000000,0.000000,0.000000,events/second
1606447962,3698,0.525882,0.000000,0.000000,0.000000,events/second
1606447965,3698,0.525658,0.000000,0.000000,0.000000,events/second
1606447968,3698,0.525434,0.000000,0.000000,0.000000,events/second
1606447971,3698,0.525210,0.000000,0.000000,0.000000,events/second
1606447974,3698,0.524986,0.000000,0.000000,0.000000,events/second
1606447977,3698,0.524763,0.000000,0.000000,0.000000,events/second
1606447980,3698,0.524540,0.000000,0.000000,0.000000,events/second
1606447983,3698,0.524316,0.000000,0.000000,0.000000,events/second
1606447986,3698,0.524094,0.000000,0.000000,0.000000,events/second
1606447989,3698,0.523871,0.000000,0.000000,0.000000,events/second
1606447992,3698,0.523648,0.000000,0.000000,0.000000,events/second
1606447995,3698,0.523426,0.000000,0.000000,0.000000,events/second
1606447998,3698,0.523204,0.000000,0.000000,0.000000,events/second
1606448001,3698,0.522982,0.000000,0.000000,0.000000,events/second
1606448004,3698,0.522760,0.000000,0.000000,0.000000,events/second
1606448007,3698,0.522537,0.000000,0.000000,0.000000,events/second
1606448010,3698,0.522317,0.000000,0.000000,0.000000,events/second
1606448013,3698,0.522095,0.000000,0.000000,0.000000,events/second
1606448016,3698,0.521874,0.000000,0.000000,0.000000,events/second
1606448019,3698,0.521654,0.000000,0.000000,0.000000,events/second
1606448022,3698,0.521433,0.000000,0.000000,0.000000,events/second
1606448025,3698,0.521212,0.000000,0.000000,0.000000,events/second
1606448028,3698,0.520992,0.000000,0.000000,0.000000,events/second
1606448031,3698,0.520772,0.000000,0.000000,0.000000,events/second
1606448034,3698,0.520552,0.000000,0.000000,0.000000,events/second
1606448037,3698,0.520332,0.000000,0.000000,0.000000,events/second
1606448040,3698,0.520113,0.000000,0.000000,0.000000,events/second
1606448043,3698,0.519894,0.000000,0.000000,0.000000,events/second
1606448046,3698,0.519675,0.000000,0.000000,0.000000,events/second
1606448049,3698,0.519456,0.000000,0.000000,0.000000,events/second
1606448052,3698,0.519237,0.000000,0.000000,0.000000,events/second
1606448055,3698,0.519018,0.000000,0.000000,0.000000,events/second
1606448058,3698,0.518800,0.000000,0.000000,0.000000,events/second
1606448061,3698,0.518582,0.000000,0.000000,0.000000,events/second
1606448064,3698,0.518363,0.000000,0.000000,0.000000,events/second
1606448067,3698,0.518146,0.000000,0.000000,0.000000,events/second
1606448070,3698,0.517928,0.000000,0.000000,0.000000,events/second
1606448073,3698,0.517710,0.000000,0.000000,0.000000,events/second
1606448076,3698,0.517493,0.000000,0.000000,0.000000,events/second
1606448079,3698,0.517276,0.000000,0.000000,0.000000,events/second
1606448082,3698,0.517059,0.000000,0.000000,0.000000,events/second
1606448085,3698,0.516842,0.000000,0.000000,0.000000,events/second
1606448088,3698,0.516625,0.000000,0.000000,0.000000,events/second
1606448091,3698,0.516409,0.000000,0.000000,0.000000,events/second
1606448094,3698,0.516193,0.000000,0.000000,0.000000,events/second
1606448097,3698,0.515977,0.000000,0.000000,0.000000,events/second
1606448100,3698,0.515760,0.000000,0.000000,0.000000,events/second
1606448103,3698,0.515545,0.000000,0.000000,0.000000,events/second
1606448106,3698,0.515330,0.000000,0.000000,0.000000,events/second
1606448109,3698,0.515114,0.000000,0.000000,0.000000,events/second
1606448112,3698,0.514899,0.000000,0.000000,0.000000,events/second
1606448115,3698,0.514684,0.000000,0.000000,0.000000,events/second
1606448118,3698,0.514469,0.000000,0.000000,0.000000,events/second
1606448121,3698,0.514255,0.000000,0.000000,0.000000,events/second
1606448124,3698,0.514040,0.000000,0.000000,0.000000,events/second
1606448127,3698,0.513826,0.000000,0.000000,0.000000,events/second
1606448130,3698,0.513612,0.000000,0.000000,0.000000,events/second
1606448133,3698,0.513398,0.000000,0.000000,0.000000,events/second
1606448136,3698,0.513184,0.000000,0.000000,0.000000,events/second
1606448139,3698,0.512970,0.000000,0.000000,0.000000,events/second
1606448142,3698,0.512757,0.000000,0.000000,0.000000,events/second
1606448145,3698,0.512544,0.000000,0.000000,0.000000,events/second
1606448148,3698,0.512331,0.000000,0.000000,0.000000,events/second
1606448151,3698,0.512118,0.000000,0.000000,0.000000,events/second
1606448154,3698,0.511905,0.000000,0.000000,0.000000,events/second
1606448157,3698,0.511693,0.000000,0.000000,0.000000,events/second
1606448160,3698,0.511481,0.000000,0.000000,0.000000,events/second
1606448163,3698,0.511269,0.000000,0.000000,0.000000,events/second
1606448166,3698,0.511056,0.000000,0.000000,0.000000,events/second
1606448169,3698,0.510845,0.000000,0.000000,0.000000,events/second
1606448172,3698,0.510633,0.000000,0.000000,0.000000,events/second
1606448175,3698,0.510422,0.000000,0.000000,0.000000,events/second
1606448178,3698,0.510210,0.000000,0.000000,0.000000,events/second
1606448181,3698,0.509999,0.000000,0.000000,0.000000,events/second
1606448184,3698,0.509788,0.000000,0.000000,0.000000,events/second
1606448187,3698,0.509577,0.000000,0.000000,0.000000,events/second
1606448190,3698,0.509367,0.000000,0.000000,0.000000,events/second
1606448193,3698,0.509157,0.000000,0.000000,0.000000,events/second
1606448196,3698,0.508946,0.000000,0.000000,0.000000,events/second
1606448199,3698,0.508736,0.000000,0.000000,0.000000,events/second
1606448202,3698,0.508526,0.000000,0.000000,0.000000,events/second
1606448205,3698,0.508317,0.000000,0.000000,0.000000,events/second
1606448208,3698,0.508107,0.000000,0.000000,0.000000,events/second
1606448211,3698,0.507898,0.000000,0.000000,0.000000,events/second
1606448214,3698,0.507689,0.000000,0.000000,0.000000,events/second
1606448217,3698,0.507480,0.000000,0.000000,0.000000,events/second
1606448220,3698,0.507271,0.000000,0.000000,0.000000,events/second
1606448223,3698,0.507062,0.000000,0.000000,0.000000,events/second
1606448226,3698,0.506854,0.000000,0.000000,0.000000,events/second
1606448229,3698,0.506645,0.000000,0.000000,0.000000,events/second
1606448232,3698,0.506437,0.000000,0.000000,0.000000,events/second
1606448235,3698,0.506229,0.000000,0.000000,0.000000,events/second
1606448238,3698,0.506021,0.000000,0.000000,0.000000,events/second
1606448241,3698,0.505814,0.000000,0.000000,0.000000,events/second
1606448244,3698,0.505606,0.000000,0.000000,0.000000,events/second
1606448247,3698,0.505399,0.000000,0.000000,0.000000,events/second
1606448250,3698,0.505192,0.000000,0.000000,0.000000,events/second
1606448253,3698,0.504985,0.000000,0.000000,0.000000,events/second
1606448256,3698,0.504778,0.000000,0.000000,0.000000,events/second
1606448259,3698,0.504572,0.000000,0.000000,0.000000,events/second
1606448262,3698,0.504365,0.000000,0.000000,0.000000,events/second
1606448265,3698,0.504159,0.000000,0.000000,0.000000,events/second
1606448268,3698,0.503953,0.000000,0.000000,0.000000,events/second
1606448271,3698,0.503747,0.000000,0.000000,0.000000,events/second
1606448274,3698,0.503541,0.000000,0.000000,0.000000,events/second
1606448277,3698,0.503335,0.000000,0.000000,0.000000,events/second
1606448280,3698,0.503130,0.000000,0.000000,0.000000,events/second
1606448283,3698,0.502925,0.000000,0.000000,0.000000,events/second
1606448286,3698,0.502719,0.000000,0.000000,0.000000,events/second
1606448289,3698,0.502514,0.000000,0.000000,0.000000,events/second
