t,value
1602935017,10
1602935020,10
1602935023,10
1602935026,10
1602935029,10
1602935032,10
1602935035,10
1602935038,10
1602935041,10
1602935044,10
1602935047,10
1602935050,10
1602935053,10
1602935056,10
1602935059,10
1602935062,10
1602935065,10
1602935068,10
1602935071,10
1602935074,10
1602935077,10
1602935080,10
1602935083,10
1602935086,10
1602935089,10
1602935092,10
1602935095,10
1602935098,10
1602935101,10
1602935104,10
1602935107,10
1602935110,10
1602935113,10
1602935116,10
1602935119,10
1602935122,10
1602935125,10
1602935128,10
1602935131,10
1602935134,10
1602935137,10
1602935140,10
1602935143,10
1602935146,10
1602935149,10
1602935152,10
1602935155,10
1602935158,10
1602935161,10
1602935164,10
1602935167,10
1602935170,10
1602935173,10
1602935176,10
1602935179,10
1602935182,10
1602935185,10
1602935188,10
1602935191,10
1602935194,10
1602935197,10
1602935200,10
1602935203,10
1602935206,10
1602935209,10
1602935212,10
1602935215,10
1602935218,10
1602935221,10
1602935224,10
1602935227,10
1602935230,10
1602935233,10
1602935236,10
1602935239,10
1602935242,10
1602935245,10
1602935248,10
1602935251,10
1602935254,10
1602935257,10
1602935260,10
1602935263,10
1602935266,10
1602935269,10
1602935272,10
1602935275,10
1602935278,10
1602935281,10
1602935284,10
1602935287,10
1602935290,10
1602935293,10
1602935296,10
1602935299,10
1602935302,10
1602935305,10
1602935308,10
1602935311,10
1602935314,10
1602935317,10
1602935320,10
1602935323,10
1602935326,10
1602935329,10
1602935332,10
1602935335,10
1602935338,10
1602935341,10
1602935344,10
1602935347,10
1602935350,10
1602935353,10
1602935356,10
1602935359,10
1602935362,10
1602935365,10
1602935368,10
1602935371,10
1602935374,10
1602935377,10
1602935380,10
1602935383,10
1602935386,10
1602935389,10
1602935392,10
1602935395,10
1602935398,10
1602935401,10
1602935404,10
1602935407,10
1602935410,10
1602935413,10
1602935416,10
1602935419,10
1602935422,10
1602935425,10
1602935428,10
1602935431,10
1602935434,10
1602935437,10
1602935440,10
1602935443,10
1602935446,10
1602935449,10
1602935452,10
1602935455,10
1602935458,10
1602935461,10
1602935464,10
1602935467,10
1602935470,10
1602935473,10
1602935476,10
1602935479,10
1602935482,10
1602935485,10
1602935488,10
1602935491,10
1602935494,10
1602935497,10
1602935500,10
1602935503,10
1602935506,10
1602935509,10
1602935512,10
1602935515,10
1602935518,10
1602935521,10
1602935524,10
1602935527,10
1602935530,10
1602935533,10
1602935536,10
1602935539,10
1602935542,10
1602935545,10
1602935548,10
1602935551,10
1602935554,10
1602935557,10
1602935560,10
1602935563,10
1602935566,10
1602935569,10
1602935572,10
1602935575,10
1602935578,10
1602935581,10
1602935584,10
1602935587,10
1602935590,10
1602935593,10
1602935596,10
1602935599,10
1602935602,10
1602935605,10
1602935608,10
1602935611,10
1602935614,10
1602935617,10
1602935620,10
1602935623,10
1602935626,10
1602935629,10
1602935632,10
1602935635,10
1602935638,10
1602935641,10
1602935644,10
1602935647,10
1602935650,10
1602935653,10
1602935656,10
1602935659,10
1602935662,10
1602935665,10
1602935668,10
1602935671,10
1602935674,10
1602935677,10
1602935680,10
1602935683,10
1602935686,10
1602935689,10
1602935692,10
1602935695,10
1602935698,10
1602935701,10
1602935704,10
1602935707,10
1602935710,10
1602935713,10
1602935716,10
1602935719,10
1602935722,10
1602935725,10
1602935728,10
1602935731,10
1602935734,10
1602935737,10
1602935740,10
1602935743,10
1602935746,10
1602935749,10
1602935752,10
1602935755,10
1602935758,10
1602935761,10
1602935764,10
1602935767,10
1602935770,10
1602935773,10
1602935776,10
1602935779,10
1602935782,10
1602935785,10
1602935788,10
1602935791,10
1602935794,10
1602935797,10
1602935800,10
1602935803,10
1602935806,10
1602935809,10
1602935812,10
1602935815,10
1602935818,10
1602935821,10
1602935824,10
1602935827,10
1602935830,10
1602935833,10
1602935836,10
1602935839,10
1602935842,10
1602935845,10
1602935848,10
1602935851,10
1602935854,10
1602935857,10
1602935860,10
1602935863,10
1602935866,10
1602935869,10
1602935872,10
1602935875,10
1602935878,10
1602935881,10
1602935884,10
1602935887,10
1602935890,10
1602935893,10
1602935896,10
1602935899,10
1602935902,10
1602935905,10
1602935908,10
1602935911,10
1602935914,10
1602935917,10
1602935920,10
1602935923,10
1602935926,10
1602935929,10
1602935932,10
1602935935,10
1602935938,10
1602935941,10
1602935944,10
1602935947,10
1602935950,10
1602935953,10
1602935956,10
1602935959,10
1602935962,10
1602935965,10
1602935968,10
1602935971,10
1602935974,10
1602935977,10
1602935980,10
1602935983,10
1602935986,10
1602935989,10
1602935992,10
1602935995,10
1602935998,10
1602936001,10
1602936004,10
1602936007,10
1602936010,10
1602936013,10
1602936016,10
1602936019,10
1602936022,10
1602936025,10
1602936028,10
1602936031,10
1602936034,10
1602936037,10
1602936040,10
1602936043,10
1602936046,10
1602936049,10
1602936052,10
1602936055,10
1602936058,10
1602936061,10
1602936064,10
1602936067,10
1602936070,10
1602936073,10
1602936076,10
1602936079,10
1602936082,10
1602936085,10
1602936088,10
1602936091,10
1602936094,10
1602936097,10
1602936100,10
1602936103,10
1602936106,10
1602936109,10
1602936112,10
1602936115,10
1602936118,10
1602936121,10
1602936124,10
1602936127,10
1602936130,10
1602936133,10
1602936136,10
1602936139,10
1602936142,10
1602936145,10
1602936148,10
1602936151,10
1602936154,10
1602936157,10
1602936160,10
1602936163,10
1602936166,10
1602936169,10
1602936172,10
1602936175,10
1602936178,10
1602936181,10
1602936184,10
1602936187,10
1602936190,10
1602936193,10
1602936196,10
1602936199,10
1602936202,10
1602936205,10
1602936208,10
1602936211,10
1602936214,10
1602936217,10
1602936220,10
1602936223,10
1602936226,10
1602936229,10
1602936232,10
1602936235,10
1602936238,10
1602936241,10
1602936244,10
1602936247,10
1602936250,10
1602936253,10
1602936256,10
1602936259,10
1602936262,10
1602936265,10
1602936268,10
1602936271,10
1602936274,10
1602936277,10
1602936280,10
1602936283,10
1602936286,10
1602936289,10
1602936292,10
1602936295,10
1602936298,10
1602936301,10
1602936304,10
1602936307,10
1602936310,10
1602936313,10
1602936316,10
1602936319,10
1602936322,10
1602936325,10
1602936328,10
1602936331,10
1602936334,10
1602936337,10
1602936340,10
1602936343,10
1602936346,10
1602936349,10
1602936352,10
1602936355,10
1602936358,10
1602936361,10
1602936364,10
1602936367,10
1602936370,10
1602936373,10
1602936376,10
1602936379,10
1602936382,10
1602936385,10
1602936388,10
1602936391,10
1602936394,10
1602936397,10
1602936400,10
1602936403,10
1602936406,10
1602936409,10
1602936412,10
1602936415,10
1602936418,10
1602936421,10
1602936424,10
1602936427,10
1602936430,10
1602936433,10
1602936436,10
1602936439,10
1602936442,10
1602936445,10
1602936448,10
1602936451,10
1602936454,10
1602936457,10
1602936460,10
1602936463,10
1602936466,10
1602936469,10
1602936472,10
1602936475,10
1602936478,10
1602936481,10
1602936484,10
1602936487,10
1602936490,10
1602936493,10
1602936496,10
1602936499,10
1602936502,10
1602936505,10
1602936508,10
1602936511,10
1602936514,10
1602936517,10
1602936520,10
1602936523,10
1602936526,10
1602936529,10
1602936532,10
1602936535,10
1602936538,10
1602936541,10
1602936544,10
1602936547,10
1602936550,10
1602936553,10
1602936556,10
1602936559,10
1602936562,10
1602936565,10
1602936568,10
1602936571,10
1602936574,10
1602936577,10
1602936580,10
1602936583,10
1602936586,10
1602936589,10
1602936592,10
1602936595,10
1602936598,10
1602936601,10
1602936604,10
1602936607,10
1602936610,10
1602936613,10
1602936616,10
1602936619,10
1602936622,10
1602936625,10
1602936628,10
1602936631,10
1602936634,10
1602936637,10
1602936640,10
1602936643,10
1602936646,10
1602936649,10
1602936652,10
1602936655,10
1602936658,10
1602936661,10
1602936664,10
1602936667,10
1602936670,10
1602936673,10
1602936676,10
1602936679,10
1602936682,10
1602936685,10
1602936688,10
1602936691,10
1602936694,10
1602936697,10
1602936700,10
1602936703,10
1602936706,10
1602936709,10
1602936712,10
1602936715,10
1602936718,10
1602936721,10
1602936724,10
1602936727,10
1602936730,10
1602936733,10
1602936736,10
1602936739,10
1602936742,10
1602936745,10
1602936748,10
1602936751,10
1602936754,10
1602936757,10
1602936760,10
1602936763,10
1602936766,10
1602936769,10
1602936772,10
1602936775,10
1602936778,10
1602936781,10
1602936784,10
1602936787,10
1602936790,10
1602936793,10
1602936796,10
1602936799,10
1602936802,10
1602936805,10
1602936808,10
1602936811,10
1602936814,10
1602936817,10
1602936820,10
1602936823,10
1602936826,10
1602936829,10
1602936832,10
1602936835,10
1602936838,10
1602936841,10
1602936844,10
1602936847,10
1602936850,10
1602936853,10
1602936856,10
1602936859,10
1602936862,10
1602936865,10
1602936868,10
1602936871,10
1602936874,10
1602936877,10
1602936880,10
1602936883,10
1602936886,10
1602936889,10
1602936892,10
1602936895,10
1602936898,10
1602936901,10
1602936904,10
1602936907,10
1602936910,10
1602936913,10
1602936916,10
1602936919,10
1602936922,10
1602936925,10
1602936928,10
1602936931,10
1602936934,10
1602936937,10
1602936940,10
1602936943,10
1602936946,10
1602936949,10
1602936952,10
1602936955,10
1602936958,10
1602936961,10
1602936964,10
1602936967,10
1602936970,10
1602936973,10
1602936976,10
1602936979,10
1602936982,10
1602936985,10
1602936988,10
1602936991,10
1602936994,10
1602936997,10
1602937000,10
1602937003,10
1602937006,10
1602937009,10
1602937012,10
1602937015,10
1602937018,10
1602937021,10
1602937024,10
1602937027,10
1602937030,10
1602937033,10
1602937036,10
1602937039,10
1602937042,10
1602937045,10
1602937048,10
1602937051,10
1602937054,10
1602937057,10
1602937060,10
1602937063,10
1602937066,10
1602937069,10
1602937072,10
1602937075,10
1602937078,10
1602937081,10
1602937084,10
1602937087,10
1602937090,10
1602937093,10
1602937096,10
1602937099,10
1602937102,10
1602937105,10
1602937108,10
1602937111,10
1602937114,10
1602937117,10
1602937120,10
1602937123,10
1602937126,10
1602937129,10
1602937132,10
1602937135,10
1602937138,10
1602937141,10
1602937144,10
1602937147,10
1602937150,10
1602937153,10
1602937156,10
1602937159,10
1602937162,10
1602937165,10
1602937168,10
1602937171,10
1602937174,10
1602937177,10
1602937180,10
1602937183,10
1602937186,10
1602937189,10
1602937192,10
1602937195,10
1602937198,10
1602937201,10
1602937204,10
1602937207,10
1602937210,10
1602937213,10
1602937216,10
1602937219,10
1602937222,10
1602937225,10
1602937228,10
1602937231,10
1602937234,10
1602937237,10
1602937240,10
1602937243,10
1602937246,10
1602937249,10
1602937252,10
1602937255,10
1602937258,10
1602937261,10
1602937264,10
1602937267,10
1602937270,10
1602937273,10
1602937276,10
1602937279,10
1602937282,10
1602937285,10
1602937288,10
1602937291,10
1602937294,10
1602937297,10
1602937300,10
1602937303,10
1602937306,10
1602937309,10
1602937312,10
1602937315,10
1602937318,10
1602937321,10
1602937324,10
1602937327,10
1602937330,10
1602937333,10
1602937336,10
1602937339,10
1602937342,10
1602937345,10
1602937348,10
1602937351,10
1602937354,10
1602937357,10
1602937360,10
1602937363,10
1602937366,10
1602937369,10
1602937372,10
1602937375,10
1602937378,10
1602937381,10
1602937384,10
1602937387,10
1602937390,10
1602937393,10
1602937396,10
1602937399,10
1602937402,10
1602937405,10
1602937408,10
1602937411,10
1602937414,10
1602937417,10
1602937420,10
1602937423,10
1602937426,10
1602937429,10
1602937432,10
1602937435,10
1602937438,10
1602937441,10
1602937444,10
1602937447,10
1602937450,10
1602937453,10
1602937456,10
1602937459,10
1602937462,10
1602937465,10
1602937468,10
1602937471,10
1602937474,10
1602937477,10
1602937480,10
1602937483,10
1602937486,10
1602937489,10
1602937492,10
1602937495,10
1602937498,10
1602937501,10
1602937504,10
1602937507,10
1602937510,10
1602937513,10
1602937516,10
1602937519,10
1602937522,10
1602937525,10
1602937528,10
1602937531,10
1602937534,10
1602937537,10
1602937540,10
1602937543,10
1602937546,10
1602937549,10
1602937552,10
1602937555,10
1602937558,10
1602937561,10
1602937564,10
1602937567,10
1602937570,10
1602937573,10
1602937576,10
1602937579,10
1602937582,10
1602937585,10
1602937588,10
1602937591,10
1602937594,10
1602937597,10
1602937600,10
1602937603,10
1602937606,10
1602937609,10
1602937612,10
1602937615,10
1602937618,10
1602937621,10
1602937624,10
1602937627,10
1602937630,10
1602937633,10
1602937636,10
1602937639,10
1602937642,10
1602937645,10
1602937648,10
1602937651,10
1602937654,10
1602937657,10
1602937660,10
1602937663,10
1602937666,10
1602937669,10
1602937672,10
1602937675,10
1602937678,10
1602937681,10
1602937684,10
1602937687,10
1602937690,10
1602937693,10
1602937696,10
1602937699,10
1602937702,10
1602937705,10
1602937708,10
1602937711,10
1602937714,10
1602937717,10
1602937720,10
1602937723,10
1602937726,10
1602937729,10
1602937732,10
1602937735,10
1602937738,10
1602937741,10
1602937744,10
1602937747,10
1602937750,10
1602937753,10
1602937756,10
1602937759,10
1602937762,10
1602937765,10
1602937768,10
1602937771,10
1602937774,10
1602937777,10
1602937780,10
1602937783,10
1602937786,10
1602937789,10
1602937792,10
1602937795,10
1602937798,10
1602937801,10
1602937804,10
1602937807,10
1602937810,10
1602937813,10
1602937816,10
1602937819,10
1602937822,10
1602937825,10
1602937828,10
1602937831,10
1602937834,10
1602937837,10
1602937840,10
1602937843,10
1602937846,10
1602937849,10
1602937852,10
1602937855,10
1602937858,10
1602937861,10
1602937864,10
1602937867,10
1602937870,10
1602937873,10
1602937876,10
1602937879,10
1602937882,10
1602937885,10
1602937888,10
1602937891,10
1602937894,10
1602937897,10
1602937900,10
1602937903,10
1602937906,10
1602937909,10
1602937912,10
1602937915,10
1602937918,10
1602937921,10
1602937924,10
1602937927,10
1602937930,10
1602937933,10
1602937936,10
1602937939,10
1602937942,10
1602937945,10
1602937948,10
1602937951,10
1602937954,10
1602937957,10
1602937960,10
1602937963,10
1602937966,10
1602937969,10
1602937972,10
1602937975,10
1602937978,10
1602937981,10
1602937984,10
1602937987,10
1602937990,10
1602937993,10
1602937996,10
1602937999,10
1602938002,10
1602938005,10
1602938008,10
1602938011,10
1602938014,10
1602938017,10
1602938020,10
1602938023,10
1602938026,10
1602938029,10
1602938032,10
1602938035,10
1602938038,10
1602938041,10
1602938044,10
1602938047,10
1602938050,10
1602938053,10
1602938056,10
1602938059,10
1602938062,10
1602938065,10
1602938068,10
1602938071,10
1602938074,10
1602938077,10
1602938080,10
1602938083,10
1602938086,10
1602938089,10
1602938092,10
1602938095,10
1602938098,10
1602938101,10
1602938104,10
1602938107,10
1602938110,10
1602938113,10
1602938116,10
1602938119,10
1602938122,10
1602938125,10
1602938128,10
1602938131,10
1602938134,10
1602938137,10
1602938140,10
1602938143,10
1602938146,10
1602938149,10
1602938152,10
1602938155,10
1602938158,10
1602938161,10
1602938164,10
1602938167,10
1602938170,10
1602938173,10
1602938176,10
1602938179,10
1602938182,10
1602938185,10
1602938188,10
1602938191,10
1602938194,10
1602938197,10
1602938200,10
1602938203,10
1602938206,10
1602938209,10
1602938212,10
1602938215,10
1602938218,10
1602938221,10
1602938224,10
1602938227,10
1602938230,10
1602938233,10
1602938236,10
1602938239,10
1602938242,10
1602938245,10
1602938248,10
1602938251,10
1602938254,10
1602938257,10
1602938260,10
1602938263,10
1602938266,10
1602938269,10
1602938272,10
1602938275,10
1602938278,10
1602938281,10
1602938284,10
1602938287,10
1602938290,10
1602938293,10
1602938296,10
1602938299,10
1602938302,10
1602938305,10
1602938308,10
1602938311,10
1602938314,10
1602938317,10
1602938320,10
1602938323,10
1602938326,10
1602938329,10
1602938332,10
1602938335,10
1602938338,10
1602938341,10
1602938344,10
1602938347,10
1602938350,10
1602938353,10
1602938356,10
1602938359,10
1602938362,10
1602938365,10
1602938368,10
1602938371,10
1602938374,10
1602938377,10
1602938380,10
1602938383,10
1602938386,10
1602938389,10
1602938392,10
1602938395,10
1602938398,10
1602938401,10
1602938404,10
1602938407,10
1602938410,10
1602938413,10
1602938416,10
1602938419,10
1602938422,10
1602938425,10
1602938428,10
1602938431,10
1602938434,10
1602938437,10
1602938440,10
1602938443,10
1602938446,10
1602938449,10
1602938452,10
1602938455,10
1602938458,10
1602938461,10
1602938464,10
1602938467,10
1602938470,10
1602938473,10
1602938476,10
1602938479,10
1602938482,10
1602938485,10
1602938488,10
1602938491,10
1602938494,10
1602938497,10
1602938500,10
1602938503,10
1602938506,10
1602938509,10
1602938512,10
1602938515,10
1602938518,10
1602938521,10
1602938524,10
1602938527,10
1602938530,10
1602938533,10
1602938536,10
1602938539,10
1602938542,10
1602938545,10
1602938548,10
1602938551,10
1602938554,10
1602938557,10
1602938560,10
1602938563,10
1602938566,10
1602938569,10
1602938572,10
1602938575,10
1602938578,10
1602938581,10
1602938584,10
1602938587,10
1602938590,10
1602938593,10
1602938596,10
1602938599,10
1602938602,10
1602938605,10
1602938608,10
1602938611,10
1602938614,10
1602938617,10
1602938620,10
1602938623,10
1602938626,10
1602938629,10
1602938632,10
1602938635,10
1602938638,10
1602938641,10
1602938644,10
1602938647,10
1602938650,10
1602938653,10
1602938656,10
1602938659,10
1602938662,10
